,NoseX,NoseY,NoseZ,NeckX,NeckY,NeckZ,Right_shoulderX,Right_shoulderY,Right_shoulderZ,Right_elbowX,Right_elbowY,Right_elbowZ,Right_wristX,Right_wristY,Right_wristZ,Left_shoulderX,Left_shoulderY,Left_shoulderZ,Left_elbowX,Left_elbowY,Left_elbowZ,Left_wristX,Left_wristY,Left_wristZ,Right_hipX,Right_hipY,Right_hipZ,Right_kneeX,Right_kneeY,Right_kneeZ,Right_ankleX,Right_ankleY,Right_ankleZ,Left_hipX,Left_hipY,Left_hipZ,Left_kneeX,Left_kneeY,Left_kneeZ,Left_ankleX,Left_ankleY,Left_ankleZ,Right_eyeX,Right_eyeY,Right_eyeZ,Left_eyeX,Left_eyeY,Left_eyeZ,Right_earX,Right_earY,Right_earZ,Left_earX,Left_earY,Left_earZ
2983,-0.1332695484161377,-0.4964348077774048,4.99066686630249,-0.07320880144834518,-0.3447554409503937,5.033722400665283,-0.25638827681541443,-0.2715422809123993,4.91830587387085,-0.3315408229827881,-0.027928519994020462,5.1570000648498535,-0.4049469530582428,0.23507307469844818,5.296916961669922,0.05414741486310959,-0.3793291449546814,5.538527965545654,0.2508934736251831,-0.26315972208976746,5.297333717346191,0.5033378601074219,-0.19440239667892456,5.1832780838012695,-0.16253040730953217,0.21636848151683807,4.8754448890686035,-0.1375710815191269,0.5763723850250244,5.151750087738037,-0.10931809991598129,0.9659836888313293,5.16225004196167,0.048433590680360794,0.1869666576385498,4.954083442687988,0.11560580134391785,0.5613154172897339,5.017167091369629,0.18160095810890198,0.9653392434120178,5.158805847167969,-0.2010555863380432,-0.5282034277915955,5.030250072479248,-0.13305146992206573,-0.5231894254684448,4.982500076293945,-0.20608839392662048,-0.4786641299724579,5.156167030334473,-0.0479099303483963,-0.5579637289047241,5.313666820526123
2984,-0.1357915699481964,-0.5058294534683228,5.085111141204834,-0.1079787015914917,-0.3492262661457062,5.099000453948975,-0.2723499834537506,-0.32313454151153564,5.2245001792907715,-0.32661017775535583,-0.02751316875219345,5.080305576324463,-0.40118181705474854,0.232887402176857,5.247666835784912,0.055351827293634415,-0.4190916419029236,5.661722660064697,0.21169809997081757,-0.2582084834575653,5.197667121887207,0.4755454361438751,-0.09825873374938965,5.2560834884643555,-0.16861802339553833,0.1908905804157257,5.058055877685547,-0.1384456306695938,0.580036461353302,5.184500217437744,-0.11029751598834991,0.9400573968887329,5.208500385284424,0.04783070832490921,0.18463937938213348,4.892416954040527,0.11867934465408325,0.5477419495582581,5.150555610656738,0.18079228699207306,0.9610405564308167,5.135833740234375,-0.20255444943904877,-0.5321412086486816,5.067750453948975,-0.13366343080997467,-0.5588284134864807,5.0054168701171875,-0.23749612271785736,-0.519255518913269,5.220083713531494,-0.047949500381946564,-0.5937328934669495,5.318055629730225
2985,-0.13354770839214325,-0.5251407623291016,5.0010833740234375,-0.07401678711175919,-0.3485604226589203,5.089278221130371,-0.22632290422916412,-0.30767208337783813,4.9745001792907715,-0.335773229598999,-0.02828505076467991,5.222833633422852,-0.36930400133132935,0.19651801884174347,5.207167148590088,0.051478154957294464,-0.3897624611854553,5.265500068664551,0.21299463510513306,-0.1614156812429428,5.2295002937316895,0.3880522549152374,0.03602040186524391,5.331277847290039,-0.13205675780773163,0.18663328886032104,4.945250034332275,-0.13637609779834747,0.5713658332824707,5.107000350952148,-0.11196868866682053,0.9894055128097534,5.287416934967041,0.0844070240855217,0.1941288560628891,5.143861293792725,0.11289835721254349,0.5210608839988708,4.899666786193848,0.1869741678237915,0.9586373567581177,5.3114447593688965,-0.16796980798244476,-0.5290814638137817,5.03861141204834,-0.13149671256542206,-0.5497696399688721,4.9242777824401855,-0.23749612271785736,-0.519255518913269,5.220083713531494,-0.07290782779455185,-0.5596781969070435,5.013028144836426
2986,-0.10608164221048355,-0.5260158777236938,5.0094170570373535,-0.07453631609678268,-0.35100698471069336,5.125000476837158,-0.23356446623802185,-0.3175165057182312,5.1336669921875,-0.30252230167388916,-0.027881132438778877,5.148250102996826,-0.3345499336719513,0.19639116525650024,5.203805923461914,0.086805060505867,-0.39157602190971375,5.2900004386901855,0.21205900609493256,-0.1261388212442398,5.206528186798096,0.3499695658683777,0.1001344546675682,5.290139198303223,-0.13273993134498596,0.1875988245010376,4.970833778381348,-0.10862104594707489,0.5738644599914551,5.12933349609375,-0.11113928258419037,0.9820765256881714,5.248250484466553,0.08176194131374359,0.18804539740085602,4.982666969299316,0.1451791673898697,0.5685284733772278,5.081639289855957,0.148008331656456,0.9694299697875977,5.180666923522949,-0.13289792835712433,-0.5556279420852661,4.976750373840332,-0.10521281510591507,-0.5546944737434387,4.96838903427124,-0.20795807242393494,-0.5463373064994812,5.202944755554199,-0.0455944798886776,-0.5645719170570374,5.056861400604248
2987,-0.04494880884885788,-0.5234782695770264,4.985250473022461,-0.012125764042139053,-0.348417729139328,5.087194919586182,-0.17458340525627136,-0.32390767335891724,5.237000465393066,-0.23594419658184052,-0.0969480648636818,5.185972690582275,-0.26614516973495483,0.1587832123041153,5.105472564697266,0.1543872207403183,-0.4000103771686554,5.403944492340088,0.21476636826992035,-0.1277492493391037,5.273000240325928,0.3076178729534149,0.13213737308979034,5.168111324310303,-0.10655222833156586,0.18989360332489014,5.031639099121094,-0.10765869170427322,0.5406522154808044,5.083889007568359,-0.11027280986309052,0.9744199514389038,5.207333564758301,0.11802393198013306,0.193308025598526,5.1221113204956055,0.14801467955112457,0.5509677529335022,5.180889129638672,0.14936061203479767,0.9782871603965759,5.228000164031982,-0.07131852954626083,-0.5474779009819031,4.903750419616699,-0.011806827038526535,-0.5530198216438293,4.9533891677856445,-0.1066257581114769,-0.5287139415740967,5.035111427307129,0.05038563534617424,-0.5753890872001648,5.153750419616699
2988,-0.011481997556984425,-0.4791707992553711,4.817111492156982,0.021504316478967667,-0.3466103672981262,5.060805797576904,-0.17214335501194,-0.31938061118125916,5.163805961608887,-0.24052543938159943,-0.09883046895265579,5.2866668701171875,-0.23062865436077118,0.15765322744846344,5.069139003753662,0.17651815712451935,-0.3434332013130188,5.014416694641113,0.24910157918930054,-0.12742216885089874,5.259500026702881,0.356331467628479,0.137716144323349,5.386305809020996,-0.07441026717424393,0.19308996200561523,5.116333484649658,-0.07479891180992126,0.5469443798065186,5.1430559158325195,-0.10949163138866425,0.967517077922821,5.170444488525391,0.143572136759758,0.18965773284435272,5.025389194488525,0.14738138020038605,0.5486104488372803,5.158722400665283,0.14805515110492706,0.969736635684967,5.182305812835693,-0.04451952874660492,-0.5184788107872009,4.937639236450195,0.020678555592894554,-0.5110058784484863,4.866472244262695,-0.1111128106713295,-0.5509634017944336,5.247000217437744,0.08474067598581314,-0.5422683358192444,5.164194583892822
2989,0.021409889683127403,-0.5012012124061584,5.038583755493164,0.04913071170449257,-0.3441846966743469,5.025389194488525,-0.1389314979314804,-0.35632821917533875,5.202694892883301,-0.1980445683002472,-0.0597313717007637,4.954916954040527,-0.2052856832742691,0.15973523259162903,5.136083602905273,0.17777955532073975,-0.3738292455673218,5.050250053405762,0.2862514555454254,-0.09910672903060913,5.3014445304870605,0.35256797075271606,0.13626161217689514,5.329416751861572,-0.045877739787101746,0.1920311450958252,5.088277816772461,-0.07496211677789688,0.5481377840042114,5.154277801513672,-0.10953693091869354,0.9679173827171326,5.17258358001709,0.14127390086650848,0.1866217702627182,4.944944858551025,0.17893341183662415,0.5405606031417847,5.0830278396606445,0.15036767721176147,0.949938952922821,5.263250350952148,-0.01214668620377779,-0.5351046919822693,5.095972537994385,0.04875730350613594,-0.5236824154853821,4.987194538116455,-0.046844497323036194,-0.5455556511878967,5.195500373840332,0.11633354425430298,-0.530146062374115,5.048750400543213
2990,0.08010049909353256,-0.5125751495361328,4.8814167976379395,0.08447767794132233,-0.35259366035461426,5.148167133331299,-0.07441471517086029,-0.3164633512496948,5.116639137268066,-0.1383640319108963,-0.09686341136693954,5.1814446449279785,-0.13693390786647797,0.15948039293289185,5.127889156341553,0.2462874948978424,-0.3561493754386902,5.2000837326049805,0.3126111328601837,-0.09818240255117416,5.252000331878662,0.4175177216529846,0.16580504179000854,5.331250190734863,-0.012092658318579197,0.1914660930633545,5.073305606842041,-0.0120231369510293,0.5643329620361328,5.0441389083862305,-0.1106957495212555,0.9781572818756104,5.227305889129639,0.1754308044910431,0.188077911734581,4.983528137207031,0.1814885139465332,0.5768043994903564,5.155611515045166,0.1870015561580658,0.9587777256965637,5.312222480773926,0.048733945935964584,-0.5234315395355225,4.984805583953857,0.11052758991718292,-0.5355349779129028,4.796778202056885,-0.012403120286762714,-0.5464014410972595,5.203555583953857,0.1432589739561081,-0.4273311495780945,4.069611072540283
2991,0.11577925831079483,-0.49981966614723206,5.024694919586182,0.08326065540313721,-0.3475140333175659,5.074000358581543,-0.04531071335077286,-0.3108195662498474,5.025389194488525,-0.13989652693271637,-0.09793625771999359,5.238833427429199,-0.13504980504512787,0.15728606283664703,5.057333469390869,0.24225379526615143,-0.3503163754940033,5.114916801452637,0.31283435225486755,-0.09825250506401062,5.2557501792907715,0.40307945013046265,0.16007129848003387,5.1468892097473145,-0.01196023728698492,0.18936944007873535,5.017750263214111,-0.012136026285588741,0.5414616465568542,5.091500282287598,-0.0732795000076294,0.9428427219390869,5.038583755493164,0.21019674837589264,0.19476833939552307,5.160805702209473,0.18136431276798248,0.5764096975326538,5.152083396911621,0.18046177923679352,0.959283709526062,5.1264448165893555,0.05025826767086983,-0.5398036241531372,5.140722274780273,0.11509567499160767,-0.5245049595832825,4.995028018951416,0.01125173270702362,-0.2780514061450958,2.647972345352173,0.19189465045928955,-0.5724078416824341,5.4512224197387695
2992,0.11824283003807068,-0.5104549527168274,5.131611347198486,0.11605127900838852,-0.3449456989765167,5.036500453948975,-0.04629474878311157,-0.3175697922706604,5.134528160095215,-0.11654457449913025,-0.10288401693105698,5.503500461578369,-0.10857515782117844,0.15945792198181152,5.127166748046875,0.2744865417480469,-0.3481684923171997,5.083555698394775,0.3427899181842804,-0.09686653316020966,5.18161153793335,0.4351104497909546,0.13096055388450623,5.12208366394043,0.022279437631368637,0.19787873327732086,5.243222236633301,-0.012062996625900269,0.5382032990455627,5.060861587524414,-0.07455731928348541,0.959283709526062,5.1264448165893555,0.20873954892158508,0.19341810047626495,5.125028133392334,0.21119123697280884,0.5514286160469055,5.185222625732422,0.14817973971366882,0.9705527424812317,5.186666965484619,0.0835733413696289,-0.5347983837127686,5.093055725097656,0.1450006067752838,-0.5329432487487793,5.0753889083862305,0.015124513767659664,-0.3737550973892212,3.559389114379883,0.21246856451034546,-0.5477694869041443,5.216583728790283
2993,0.11520320177078247,-0.4973328411579132,4.99969482421875,0.11616328358650208,-0.34527862071990967,5.041361331939697,-0.044251542538404465,-0.30355390906333923,4.907917022705078,-0.11223339289426804,-0.06389033794403076,5.299916744232178,-0.13662531971931458,0.15912099182605743,5.116333484649658,0.2775072753429413,-0.35200005769729614,5.139500141143799,0.3391403555870056,-0.09583523124456406,5.1264448165893555,0.43652859330177307,0.131387397646904,5.138778209686279,0.020760826766490936,0.18439093232154846,4.885833740234375,-0.011348450556397438,0.5326650738716125,4.761083602905273,-0.10388635098934174,0.9505571722984314,4.905750274658203,0.24218538403511047,0.19298198819160461,5.1134724617004395,0.20888550579547882,0.5454082489013672,5.1286115646362305,0.18314886093139648,0.9735674858093262,5.202777862548828,0.081283338367939,-0.5201442837715149,4.953500270843506,0.1421889066696167,-0.5226090550422668,4.976972579956055,0.016158653423190117,-0.17355352640151978,1.6528056859970093,0.20640213787555695,-0.5657752156257629,5.067639350891113
2994,0.1144639328122139,-0.5216260552406311,4.967611312866211,0.1156032383441925,-0.34361398220062256,5.017055988311768,-0.046593789011240005,-0.31962111592292786,5.167694568634033,-0.10711105167865753,-0.060974374413490295,5.058028221130371,-0.13575449585914612,0.15810677409172058,5.0837225914001465,0.27670934796333313,-0.35098797082901,5.124722480773926,0.34116172790527344,-0.09640643745660782,5.1570000648498535,0.3913343548774719,0.15540707111358643,4.996916770935059,0.02154562808573246,0.19136127829551697,5.070528030395508,-0.01155946310609579,0.5157376527786255,4.849611282348633,-0.10436104983091354,0.9549006819725037,4.92816686630249,0.2104332000017166,0.1949874460697174,5.166611194610596,0.18427729606628418,0.556704580783844,5.234833717346191,0.18296602368354797,0.9725955128669739,5.1975836753845215,0.08171042799949646,-0.5228773355484009,4.979527950286865,0.13903358578681946,-0.5433222055435181,4.866528034210205,0.018934907391667366,-0.20337213575839996,1.9367778301239014,0.20832319557666779,-0.5370822548866272,5.114805698394775
2995,0.11410421878099442,-0.5199868083000183,4.952000141143799,0.11375091224908829,-0.3381081819534302,4.936666965484619,-0.04446868598461151,-0.30504345893859863,4.932000160217285,-0.13589541614055634,-0.06134774163365364,5.089000225067139,-0.2067456692457199,0.16087126731872559,5.172611236572266,0.2677161991596222,-0.3395807147026062,4.95816707611084,0.3395225703716278,-0.09594324231147766,5.132222652435303,0.358506441116333,0.15318164229393005,4.925361156463623,-0.01217429619282484,0.1927586942911148,5.107555866241455,-0.0714288130402565,0.549474835395813,4.9113335609436035,-0.1287291795015335,0.9340656995773315,4.820639133453369,0.17636659741401672,0.18908114731311798,5.010111331939697,0.18069547414779663,0.574284017086029,5.133083343505859,0.18110616505146027,0.9627090692520142,5.144750118255615,0.08172730356454849,-0.5229852795600891,4.980556011199951,0.14184845983982086,-0.5543223023414612,4.9650559425354,0.011247364804148674,-0.27794349193573,2.646944522857666,0.21023409068584442,-0.5420087575912476,5.161722660064697
2996,0.11362802237272263,-0.5178166627883911,4.931333541870117,0.11381235718727112,-0.338290810585022,4.939333438873291,-0.044773489236831665,-0.30713433027267456,4.965806007385254,-0.1782124638557434,-0.0999370664358139,5.345861434936523,-0.2646189332008362,0.09608481079339981,5.076194763183594,0.27658337354660034,-0.3508281707763672,5.122389316558838,0.3011068105697632,-0.09456921368837357,5.058722496032715,0.3639170527458191,0.15549346804618835,4.99969482421875,-0.011953085660934448,0.1892562210559845,5.014750003814697,-0.07060951739549637,0.543172299861908,4.855000019073486,-0.12432156503200531,0.9020838141441345,4.655583381652832,0.17757324874401093,0.22386609017848969,5.044389247894287,0.18245264887809753,0.5798686146736145,5.183000087738037,0.1839311420917511,0.9777258634567261,5.225000381469727,0.08169219642877579,-0.5227606892585754,4.978416919708252,0.14113262295722961,-0.5515249967575073,4.940000057220459,0.02534853294491768,-0.6264097690582275,5.965500354766846,0.21454688906669617,-0.5531277060508728,5.267611503601074
2997,0.07928049564361572,-0.4805965721607208,4.83144474029541,0.082565538585186,-0.3112061023712158,5.031639099121094,-0.07346614450216293,-0.31242936849594116,5.051416873931885,-0.22740724682807922,-0.12109488248825073,4.99833345413208,-0.4505231976509094,-0.06536941230297089,5.422611236572266,0.27387458086013794,-0.31371617317199707,5.0722222328186035,0.30226418375968933,-0.06121714785695076,5.078166961669922,0.3714768588542938,0.19260773062705994,5.103555679321289,-0.011759022250771523,0.21893751621246338,4.933333396911621,-0.06967388093471527,0.5677815675735474,4.7906670570373535,-0.15140248835086823,0.9352867603302002,4.54163932800293,0.1745087057352066,0.22000263631343842,4.957333564758301,0.18320167064666748,0.5822491645812988,5.204277992248535,0.18180140852928162,0.9664047956466675,5.1645002365112305,0.048115313053131104,-0.516787052154541,4.921527862548828,0.11136862635612488,-0.507520318031311,4.833278179168701,-0.01229287963360548,-0.5415449738502502,5.157305717468262,0.19195722043514252,-0.5725944638252258,5.453000068664551
2998,0.04758303984999657,-0.4518275558948517,4.867083549499512,0.0472462922334671,-0.2668125629425049,4.832639217376709,-0.1008598804473877,-0.29458051919937134,4.762833595275879,-0.2835144102573395,-0.1489233672618866,4.824778079986572,-0.48289498686790466,-0.15649764239788055,5.070167064666748,0.24764783680438995,-0.288685142993927,5.228806018829346,0.3008587956428528,-0.06093251705169678,5.054555892944336,0.3631082773208618,0.18826869130134583,4.988583564758301,-0.04543594270944595,0.22363926470279694,5.039278030395508,-0.10027752816677094,0.5926628708839417,4.735333442687988,-0.12837311625480652,0.9899970293045044,4.807305812835693,0.16909734904766083,0.2131805568933487,4.8036112785339355,0.1791309416294098,0.6030967235565186,5.088639259338379,0.1839839369058609,0.9780064821243286,5.226500034332275,0.02079470269382,-0.5138760805130005,4.893805980682373,0.11317294090986252,-0.515742838382721,4.911583423614502,-0.0121733034029603,-0.5080206394195557,5.1071391105651855,0.1409294754266739,-0.4906874895095825,4.932888984680176
