,NoseX,NoseY,NoseZ,NeckX,NeckY,NeckZ,Right_shoulderX,Right_shoulderY,Right_shoulderZ,Right_elbowX,Right_elbowY,Right_elbowZ,Right_wristX,Right_wristY,Right_wristZ,Left_shoulderX,Left_shoulderY,Left_shoulderZ,Left_elbowX,Left_elbowY,Left_elbowZ,Left_wristX,Left_wristY,Left_wristZ,Right_hipX,Right_hipY,Right_hipZ,Right_kneeX,Right_kneeY,Right_kneeZ,Right_ankleX,Right_ankleY,Right_ankleZ,Left_hipX,Left_hipY,Left_hipZ,Left_kneeX,Left_kneeY,Left_kneeZ,Left_ankleX,Left_ankleY,Left_ankleZ,Right_eyeX,Right_eyeY,Right_eyeZ,Left_eyeX,Left_eyeY,Left_eyeZ,Right_earX,Right_earY,Right_earZ,Left_earX,Left_earY,Left_earZ
17,0.021392183378338814,-0.5007867217063904,5.034416675567627,0.04957880079746246,-0.34732377529144287,5.071222305297852,-0.14204545319080353,-0.32899826765060425,5.319305896759033,-0.208637535572052,-0.0629262700676918,5.219944477081299,-0.2060917317867279,0.13183411955833435,5.156250476837158,0.21583439409732819,-0.36293932795524597,5.299222469329834,0.2841276526451111,-0.09837141633033752,5.262111186981201,0.2827342748641968,0.1628522127866745,5.2363057136535645,-0.07681966572999954,0.19934220612049103,5.2820000648498535,-0.1104816272854805,0.5836942791938782,5.217194557189941,-0.10967987030744553,0.9691804647445679,5.179333686828613,0.1439308524131775,0.19013158977031708,5.037944793701172,0.1464385986328125,0.5734604597091675,5.125722408294678,0.18234704434871674,0.9693052172660828,5.180000305175781,-0.045922573655843735,-0.5348188281059265,5.093250274658203,0.02137152850627899,-0.5281305313110352,5.029555797576904,-0.07526026666164398,-0.5433796644210815,5.174777984619141,0.08396077901124954,-0.5372776985168457,5.116666793823242
18,-0.012039690278470516,-0.5303910970687866,5.051083564758301,0.021548576653003693,-0.34732377529144287,5.071222305297852,-0.17426207661628723,-0.3233115077018738,5.22736120223999,-0.20830446481704712,-0.06282581388950348,5.211611270904541,-0.2358696311712265,0.1325521469116211,5.184333801269531,0.21375718712806702,-0.35944637656211853,5.248222351074219,0.27830368280410767,-0.09635503590106964,5.154250144958496,0.2800540328025818,0.1613084077835083,5.186666965484619,-0.07158394902944565,0.18575584888458252,4.922000408172607,-0.11014928668737411,0.5819384455680847,5.201500415802002,-0.11033045500516891,0.9749293327331543,5.210055828094482,0.1442665308713913,0.1905750185251236,5.049694538116455,0.14864161610603333,0.5820875763893127,5.202833652496338,0.18237833678722382,0.9694715738296509,5.180889129638672,-0.04535529389977455,-0.561610221862793,5.030333518981934,0.021198611706495285,-0.5569800734519958,4.988861560821533,-0.07540085911750793,-0.5443947315216064,5.184444904327393,0.08398812264204025,-0.5374526977539062,5.118333339691162
19,0.021327266469597816,-0.499267041683197,5.019139289855957,0.021660592406988144,-0.34912925958633423,5.097583770751953,-0.13062068819999695,-0.30253681540489197,4.891472339630127,-0.20727747678756714,-0.06251607090234756,5.185916900634766,-0.23806102573871613,0.13378365337848663,5.232500076293945,0.18125870823860168,-0.35265642404556274,5.149083614349365,0.2805294692516327,-0.09712564945220947,5.195472240447998,0.28147590160369873,0.16212739050388336,5.213000297546387,-0.07433956861495972,0.19290651381015778,5.1114726066589355,-0.11154339462518692,0.5893037915229797,5.267333507537842,-0.10954517126083374,0.9679901599884033,5.172972679138184,0.14373086392879486,0.22326944768428802,5.03094482421875,0.14748455584049225,0.5775564908981323,5.1623334884643555,0.18299828469753265,0.9727669954299927,5.198500156402588,-0.0461675189435482,-0.5376715064048767,5.12041711807251,0.021359726786613464,-0.5278388857841492,5.026778221130371,-0.07586261630058289,-0.5477286577224731,5.2161946296691895,0.08429261296987534,-0.539401113986969,5.1368889808654785
20,-0.012056374922394753,-0.5311261415481567,5.058083534240723,0.04994324967265129,-0.34987694025039673,5.1085004806518555,-0.13367752730846405,-0.30961692333221436,5.005944728851318,-0.20756837725639343,-0.09708307683467865,5.19319486618042,-0.24042940139770508,0.1351146101951599,5.284555912017822,0.21974894404411316,-0.3695218861103058,5.395333766937256,0.27779072523117065,-0.09617743641138077,5.144750118255615,0.2803315222263336,0.1614682376384735,5.191805839538574,-0.07657121866941452,0.19869749248027802,5.264916896820068,-0.1088445782661438,0.5750454068183899,5.139889240264893,-0.10899633914232254,0.9631404876708984,5.147055625915527,0.14580689370632172,0.19260983169078827,5.103611469268799,0.14782342314720154,0.5788835287094116,5.174194812774658,0.18474960327148438,0.9820765256881714,5.248250484466553,-0.04558796435594559,-0.5644912719726562,5.05613899230957,0.02107137069106102,-0.553636908531189,4.958916664123535,-0.07592685520648956,-0.5481924414634705,5.220611572265625,0.08382585644721985,-0.5364143252372742,5.108444690704346
21,-0.012013205327093601,-0.5292243361473083,5.039972305297852,0.021582335233688354,-0.3478679060935974,5.079166889190674,-0.1414104849100113,-0.32752758264541626,5.295527935028076,-0.20686224102973938,-0.06239083409309387,5.175528049468994,-0.23580388724803925,0.13251520693302155,5.182888984680176,0.17872709035873413,-0.34773093461990356,5.07716703414917,0.28096744418144226,-0.09727729111909866,5.203583717346191,0.277313768863678,0.15973004698753357,5.135916709899902,-0.07453186810016632,0.19340552389621735,5.12469482421875,-0.11158398538827896,0.5895182490348816,5.269250392913818,-0.10853222757577896,0.9590393900871277,5.125139236450195,0.14996056258678436,0.19809679687023163,5.249000072479248,0.1504589468240738,0.5892043113708496,5.266444683074951,0.1831919103860855,0.9737962484359741,5.204000473022461,-0.045431431382894516,-0.5625529885292053,5.038777828216553,0.02103985659778118,-0.552808940410614,4.951500415802002,-0.07551882416009903,-0.545246422290802,5.192555904388428,0.08355236798524857,-0.5684701800346375,5.091777801513672
22,-0.012036378495395184,-0.5302452445030212,5.049694538116455,0.021827135235071182,-0.3518136143684387,5.136777877807617,-0.13720539212226868,-0.3177879750728607,5.138055801391602,-0.21050722897052765,-0.09845762699842453,5.266722679138184,-0.23898106813430786,0.13430069386959076,5.252722263336182,0.18245655298233032,-0.3549869656562805,5.183111190795898,0.2746560275554657,-0.09509213268756866,5.086694717407227,0.2787776589393616,0.16057322919368744,5.163028240203857,-0.07383538782596588,0.19159819185733795,5.076805591583252,-0.10985104739665985,0.5803627967834473,5.187417030334473,-0.1081969290971756,0.9560765624046326,5.1093058586120605,0.12079409509897232,0.1978451907634735,5.24233341217041,0.14790673553943634,0.5792098045349121,5.1771111488342285,0.183640718460083,0.9761820435523987,5.216750144958496,-0.045059509575366974,-0.5579476952552795,4.997528076171875,0.021073967218399048,-0.5537051558494568,4.959527969360352,-0.07485707849264145,-0.540468692779541,5.147055625915527,0.08431266993284225,-0.5395295023918152,5.138111591339111
23,-0.01197016891092062,-0.5273284316062927,5.02191686630249,0.021694231778383255,-0.34967145323753357,5.105500221252441,-0.12729087471961975,-0.294824481010437,4.766777992248535,-0.2081945538520813,-0.09737595170736313,5.208861351013184,-0.23793086409568787,0.1626448631286621,5.229639053344727,0.18248394131660461,-0.35504022240638733,5.183888912200928,0.28292325139045715,-0.09795442968606949,5.239805698394775,0.28115493059158325,0.1619425117969513,5.207055568695068,-0.07264402508735657,0.18850667774677277,4.994889259338379,-0.10953634232282639,0.5787001252174377,5.172555923461914,-0.10933516919612885,0.9661344885826111,5.163055896759033,0.1433253288269043,0.22263950109481812,5.016750335693359,0.146562397480011,0.5739452838897705,5.130055904388428,0.18299242854118347,0.9727358818054199,5.198333740234375,-0.045156434178352356,-0.559147834777832,5.008277893066406,0.021114451810717583,-0.5547688603401184,4.969055652618408,-0.07534712553024292,-0.5440068244934082,5.180750370025635,0.08444394171237946,-0.5403695106506348,5.146111488342285
24,-0.011990031227469444,-0.5003722906112671,5.030250072479248,0.050171367824077606,-0.3514750003814697,5.131833553314209,-0.13086695969104767,-0.30310723185539246,4.900694847106934,-0.20683559775352478,-0.09674034267663956,5.174861431121826,-0.234629824757576,0.16038835048675537,5.157083511352539,0.18059083819389343,-0.35135704278945923,5.130111217498779,0.2790566384792328,-0.09661571681499481,5.168194770812988,0.2797420620918274,0.1611287146806717,5.180889129638672,-0.07836856693029404,0.20336151123046875,5.388500213623047,-0.10994575172662735,0.5808631181716919,5.19188928604126,-0.10831516236066818,0.9571213126182556,5.114889144897461,0.12305798381567001,0.20155315101146698,5.340583801269531,0.14951059222221375,0.5854905247688293,5.233250141143799,0.18461757898330688,0.9813747406005859,5.244500160217285,-0.0458734855055809,-0.534247100353241,5.08780574798584,0.02119448035955429,-0.5237553119659424,4.987889289855957,-0.07572445273399353,-0.5467310547828674,5.206694602966309,0.08373971283435822,-0.5358630418777466,5.103194713592529
25,0.021483661606907845,-0.5029281973838806,5.055944919586182,0.0217683557420969,-0.3508661985397339,5.1229448318481445,-0.13380733132362366,-0.3099175691604614,5.010805606842041,-0.20938807725906372,-0.09793417900800705,5.238722324371338,-0.23722945153713226,0.16216540336608887,5.214222431182861,0.18331706523895264,-0.3566611409187317,5.207555770874023,0.24524156749248505,-0.09679903090000153,5.178000450134277,0.2812749147415161,0.16201163828372955,5.209278106689453,-0.07406202703714371,0.19218631088733673,5.092389106750488,-0.1106186956167221,0.5844184160232544,5.223667144775391,-0.10875869542360306,0.9610405564308167,5.135833740234375,0.12139959633350372,0.19883692264556885,5.268611431121826,0.1492963284254074,0.5846514701843262,5.22575044631958,0.18474960327148438,0.9820765256881714,5.248250484466553,-0.046501874923706055,-0.5415654182434082,5.157500267028809,0.021306609734892845,-0.5598177313804626,5.014277935028076,-0.07663100957870483,-0.5532764196395874,5.269028186798096,0.08409752696752548,-0.5381527543067932,5.125000476837158
26,-0.012009895406663418,-0.5290785431861877,5.038583755493164,0.022008197382092476,-0.35473203659057617,5.179388999938965,-0.1382438689470291,-0.32019323110580444,5.176944732666016,-0.21014416217803955,-0.09828781336545944,5.257638931274414,-0.23429618775844574,0.16016027331352234,5.149750232696533,0.18237148225307465,-0.35482144355773926,5.180694580078125,0.28101396560668945,-0.09729338437318802,5.204444885253906,0.2826937735080719,0.16282887756824493,5.235555648803711,-0.07614298909902573,0.1975862681865692,5.235472679138184,-0.11047810316085815,0.5836756229400635,5.2170281410217285,-0.10761105269193649,0.9508994817733765,5.081639289855957,0.11185377836227417,0.2154315561056137,4.854333400726318,0.14571642875671387,0.5706323981285095,5.100444793701172,0.18601687252521515,0.9888129830360413,5.284250259399414,-0.045469749718904495,-0.5630275011062622,5.043027877807617,0.021260695531964302,-0.5586113333702087,5.003472328186035,-0.0759393721818924,-0.54828280210495,5.221472263336182,0.08410755544900894,-0.5382168889045715,5.125611305236816
27,-0.012018171139061451,-0.529443085193634,5.042055606842041,0.04964669421315193,-0.3477994203567505,5.078166961669922,-0.13690274953842163,-0.31708699464797974,5.12672233581543,-0.2095368504524231,-0.09800375998020172,5.2424445152282715,-0.2274540215730667,0.15548309683799744,4.999361515045166,0.176662877202034,-0.31039518117904663,5.018527984619141,0.24366283416748047,-0.09617588669061661,5.144667148590088,0.281843364238739,0.16233904659748077,5.219805717468262,-0.07251918315887451,0.18818272650241852,4.9863057136535645,-0.11024457961320877,0.5824418663978577,5.206000328063965,-0.1096198707818985,0.9686502814292908,5.17650032043457,0.12093811482191086,0.2329280972480774,5.248583793640137,0.14876699447631836,0.5825785994529724,5.2072224617004395,0.18493440747261047,0.9830589294433594,5.253500461578369,-0.04564807564020157,-0.5652355551719666,5.062805652618408,0.021086595952510834,-0.5540369749069214,4.962500095367432,-0.07647547125816345,-0.552153468132019,5.258333683013916,0.08391610532999039,-0.5369918346405029,5.1139445304870605
28,0.021253496408462524,-0.5252137184143066,5.0017781257629395,0.021575136110186577,-0.3477518558502197,5.077472686767578,-0.1329706311225891,-0.30797961354255676,4.979472637176514,-0.209648996591568,-0.09805621206760406,5.245250225067139,-0.23648002743721008,0.16165310144424438,5.197750091552734,0.18341191112995148,-0.3568457067012787,5.210250377655029,0.2452060431241989,-0.09678500890731812,5.177250385284424,0.27942410111427307,0.1609455645084381,5.175000190734863,-0.07303710281848907,0.18952669203281403,5.02191686630249,-0.10997457057237625,0.581015408039093,5.1932501792907715,-0.10942575335502625,0.9669349789619446,5.167333602905273,0.11718738079071045,0.1919378638267517,5.085805892944336,0.14615052938461304,0.5723323822021484,5.1156392097473145,0.17935289442539215,0.9533891677856445,5.094944477081299,-0.04542241618037224,-0.562441349029541,5.037777900695801,0.02097080647945404,-0.5509946942329407,4.935250282287598,-0.07605208456516266,-0.5490965843200684,5.229222297668457,0.08287686109542847,-0.5638741850852966,5.05061149597168
29,-0.01207445003092289,-0.5319223999977112,5.065666675567627,0.021863963454961777,-0.35240721702575684,5.145444869995117,-0.1424882858991623,-0.33002394437789917,5.3358893394470215,-0.20839551091194153,-0.09746994078159332,5.213889122009277,-0.23463109135627747,0.16038921475410461,5.157111167907715,0.18302273750305176,-0.3560885190963745,5.19919490814209,0.24396277964115143,-0.09629427641630173,5.151000022888184,0.28163787722587585,0.16222068667411804,5.216000080108643,-0.07818637043237686,0.20288871228694916,5.375972270965576,-0.11104457825422287,0.5866684317588806,5.243778228759766,-0.11083986610174179,0.9794307351112366,5.234111309051514,0.12113781273365021,0.2333127111196518,5.2572503089904785,0.14784087240695953,0.5789518356323242,5.174805641174316,0.1861107349395752,0.989311933517456,5.286916732788086,-0.0457635335624218,-0.5666652321815491,5.075611114501953,0.021137824282050133,-0.5553829669952393,4.974555969238281,-0.07618863135576248,-0.5500825047492981,5.238611221313477,0.08370370417833328,-0.5356326103210449,5.1010003089904785
30,-0.012057897634804249,-0.531193196773529,5.058722496032715,0.021643713116645813,-0.34885716438293457,5.093611240386963,-0.1261722892522812,-0.2922336757183075,4.724889278411865,-0.20827117562294006,-0.09741178154945374,5.21077823638916,-0.23326872289180756,0.15945792198181152,5.127166748046875,0.17875447869300842,-0.3477841913700104,5.077944755554199,0.2812824249267578,-0.09738633781671524,5.20941686630249,0.2807169556617737,0.1962077021598816,5.198944568634033,-0.07748221606016159,0.20106147229671478,5.3275556564331055,-0.11071163415908813,0.5849094390869141,5.228055953979492,-0.10971163958311081,0.96946120262146,5.18083381652832,0.1499621570110321,0.19809889793395996,5.249055862426758,0.15097714960575104,0.5912336707115173,5.284583568572998,0.1836671233177185,0.9763223528862,5.21750020980835,-0.04569265991449356,-0.5657876133918762,5.067750453948975,0.021389232948422432,-0.5619885921478271,5.033722400665283,-0.07596320658922195,-0.5484548807144165,5.223111152648926,0.08451823890209198,-0.5408449172973633,5.150639057159424
31,0.021039146929979324,-0.5199167728424072,4.951333522796631,0.021700367331504822,-0.34977036714553833,5.106944561004639,-0.13538657128810883,-0.3135753273963928,5.069944858551025,-0.20780929923057556,-0.09719575941562653,5.199222564697266,-0.23435938358306885,0.1602034717798233,5.151139259338379,0.18276947736740112,-0.35559576749801636,5.192000389099121,0.2805190086364746,-0.09712202101945877,5.195278167724609,0.30880501866340637,0.16135160624980927,5.188055992126465,-0.07379580289125443,0.19149546325206757,5.0740838050842285,-0.11044575273990631,0.5835047364234924,5.215500354766846,-0.11027399450540543,0.9744303822517395,5.2073893547058105,0.1165274828672409,0.22443316876888275,5.057167053222656,0.14805276691913605,0.5797815918922424,5.182222366333008,0.18629750609397888,0.9903047680854797,5.292222499847412,-0.011830464005470276,-0.5541269779205322,4.963305950164795,0.021030649542808533,-0.5525670051574707,4.949333667755127,-0.07649566978216171,-0.5522993206977844,5.259722709655762,0.13417896628379822,-0.6114698648452759,5.823222637176514
32,-0.012009895406663418,-0.5290785431861877,5.038583755493164,0.04989463835954666,-0.34953635931015015,5.103528022766113,-0.13534799218177795,-0.3134859502315521,5.06850004196167,-0.20840218663215637,-0.06285528838634491,5.214056015014648,-0.23563455045223236,0.1610751450061798,5.179166793823242,0.1815960705280304,-0.35331279039382935,5.158667087554932,0.280940443277359,-0.09726794064044952,5.203083515167236,0.2825692892074585,0.16275717318058014,5.233250141143799,-0.07139003276824951,0.18525265157222748,4.908667087554932,-0.10972633957862854,0.5797039270401001,5.181528091430664,-0.1097433939576149,0.9697418212890625,5.182333469390869,0.1151391938328743,0.18858319520950317,4.996916770935059,0.1499224752187729,0.5871034860610962,5.247666835784912,0.1837727427482605,0.9768838286399841,5.220500469207764,-0.04550807178020477,-0.5635019540786743,5.047277927398682,0.02113203890621662,-0.555230975151062,4.973194599151611,-0.07632235437631607,-0.5510479807853699,5.247805595397949,0.08370734751224518,-0.5356559157371521,5.101222515106201
33,-0.011998307891190052,-0.5285680890083313,5.033722400665283,0.05002173036336899,-0.35042673349380493,5.116528034210205,-0.13144108653068542,-0.30443698167800903,4.922194480895996,-0.20910939574241638,-0.09780383855104446,5.231750011444092,-0.23369967937469482,0.1597525179386139,5.13663911819458,0.21495305001735687,-0.36145728826522827,5.277583599090576,0.24431799352169037,-0.09643448144197464,5.1585001945495605,0.2812764048576355,0.1620124876499176,5.209305763244629,-0.07788216322660446,0.20209932327270508,5.355055809020996,-0.1087663397192955,0.5746321082115173,5.136194705963135,-0.10902693122625351,0.9634108543395996,5.148500442504883,0.12125878036022186,0.19860628247261047,5.262500286102295,0.15034863352775574,0.5887723565101624,5.2625837326049805,0.18588878214359283,0.9881320595741272,5.280611515045166,-0.04542842507362366,-0.5625157952308655,5.038444519042969,0.02100149542093277,-0.5518010258674622,4.942472457885742,-0.07651910185813904,-0.552468478679657,5.261333465576172,0.0839398205280304,-0.5371435284614563,5.115389347076416
34,-0.011925475671887398,-0.525359570980072,5.003166675567627,0.021744277328252792,-0.3504781126976013,5.117278099060059,-0.1359117478132248,-0.3147917091846466,5.089611530303955,-0.2102973908185959,-0.09835948050022125,5.261472702026367,-0.23580138385295868,0.16118919849395752,5.182833671569824,0.18444450199604034,-0.3588546812534332,5.239583492279053,0.24595987796783447,-0.09708254784345627,5.193166732788086,0.28061047196388245,0.16162891685962677,5.196972370147705,-0.11126986891031265,0.19830122590065002,5.2544169425964355,-0.11050986498594284,0.5838434100151062,5.218527793884277,-0.10970927774906158,0.9694403409957886,5.180722236633301,0.12187835574150085,0.2347390055656433,5.289389133453369,0.14666874706745148,0.5743617415428162,5.133778095245361,0.18268342316150665,0.9710932374000549,5.189555644989014,-0.045404136180877686,-0.5622149705886841,5.035750389099121,0.020946020260453224,-0.5503434538841248,4.929417133331299,-0.07637528330087662,-0.5514301061630249,5.2514448165893555,0.08361528068780899,-0.5350667834281921,5.095611572265625
35,0.021324314177036285,-0.5269638299942017,5.018444538116455,0.021879425272345543,-0.35265642404556274,5.149083614349365,-0.13606008887290955,-0.31513527035713196,5.0951666831970215,-0.20694994926452637,-0.09679383039474487,5.177722454071045,-0.23353159427642822,0.15963761508464813,5.132944583892822,0.18286822736263275,-0.35578790307044983,5.19480562210083,0.2452034056186676,-0.09678396582603455,5.177194595336914,0.28037500381469727,0.16149328649044037,5.192611217498779,-0.07527036219835281,0.19532185792922974,5.175472259521484,-0.11215516179800034,0.5925358533859253,5.296222686767578,-0.10822457820177078,0.9563208818435669,5.110611438751221,0.1160992830991745,0.22360844910144806,5.038583755493164,0.1473337709903717,0.5769659876823425,5.157055854797363,0.18174469470977783,0.9661032557487488,5.162889003753662,-0.011722209863364697,-0.5490564107894897,4.91788911819458,0.04822883382439613,-0.5507590174674988,4.933139324188232,-0.07554022967815399,-0.5454010367393494,5.194027900695801,0.08387326449155807,-0.5367176532745361,5.11133337020874
36,0.021483661606907845,-0.5029281973838806,5.055944919586182,0.02188827656209469,-0.35279911756515503,5.151166915893555,-0.13564543426036835,-0.3141748905181885,5.079638957977295,-0.21049945056438446,-0.09845399111509323,5.266528129577637,-0.2375694066286087,0.16239778697490692,5.221694469451904,0.17903804779052734,-0.3483359217643738,5.086000442504883,0.24517051875591278,-0.0967709869146347,5.17650032043457,0.281250923871994,0.16199781000614166,5.208833694458008,-0.0756985992193222,0.19643309712409973,5.204916954040527,-0.11049457639455795,0.5837626457214355,5.217805862426758,-0.10930223017930984,0.9658434391021729,5.161500453948975,0.11436088383197784,0.22026027739048004,4.963139057159424,0.15035021305084229,0.588778555393219,5.262639045715332,0.1835351288318634,0.975620687007904,5.21375036239624,-0.04615449160337448,-0.5375197529792786,5.118972301483154,0.021418742835521698,-0.5292972922325134,5.0406670570373535,-0.0757983848452568,-0.5472648739814758,5.211778163909912,0.08442661911249161,-0.5402586460113525,5.145055770874023
37,0.021433494985103607,-0.5296618342399597,5.0441389083862305,0.050175171345472336,-0.3515016436576843,5.132222652435303,-0.1377112716436386,-0.31895965337753296,5.1570000648498535,-0.2080157995223999,-0.09729234129190445,5.2043890953063965,-0.23489901423454285,0.1605723649263382,5.163000106811523,0.17929619550704956,-0.3488381803035736,5.093333721160889,0.24732549488544464,-0.09762156754732132,5.2220001220703125,0.2825692892074585,0.16275717318058014,5.233250141143799,-0.1096610501408577,0.19543404877185822,5.178444862365723,-0.10994457453489304,0.5808569192886353,5.19183349609375,-0.10927163064479828,0.9655730724334717,5.160055637359619,0.11782807111740112,0.22693811357021332,5.113611221313477,0.1459076851606369,0.5713813900947571,5.1071391105651855,0.18291614949703217,0.9723303914070129,5.1961669921875,-0.011801066808402538,-0.5527499914169312,4.950972557067871,0.04861772060394287,-0.5551999807357788,4.972917079925537,-0.07558265328407288,-0.5457072854042053,5.196944713592529,0.13455340266227722,-0.613176167011261,5.83947229385376
38,-0.011965401470661163,-0.4993444085121155,5.019917011260986,0.049748532474040985,-0.34851282835006714,5.088583469390869,-0.1282685250043869,-0.2970888912677765,4.803389072418213,-0.20951688289642334,-0.09799442440271378,5.241944789886475,-0.23363271355628967,0.1597067415714264,5.135167121887207,0.21046940982341766,-0.3196090757846832,5.167500019073486,0.24626775085926056,-0.0972040668129921,5.199666976928711,0.281192421913147,0.16196411848068237,5.20775032043457,-0.07843644171953201,0.20353764295578003,5.393167018890381,-0.10969280451536179,0.5795267820358276,5.1799445152282715,-0.10924045741558075,0.9652976393699646,5.158583641052246,0.11960871517658234,0.1959037035703659,5.190889358520508,0.14723695814609528,0.5765868425369263,5.153666973114014,0.18250252306461334,0.9701316356658936,5.184416770935059,-0.046296000480651855,-0.5391677618026733,5.134666919708252,0.0212977584451437,-0.5263075232505798,5.012194633483887,-0.075820192694664,-0.5474223494529724,5.213277816772461,0.08416862785816193,-0.5386077165603638,5.12933349609375
39,0.021498413756489754,-0.5312660932540894,5.059416770935059,0.021638046950101852,-0.34876585006713867,5.092278003692627,-0.1286824345588684,-0.29804757237434387,4.818889141082764,-0.20985883474349976,-0.09815435856580734,5.250500202178955,-0.23529332876205444,0.1608419120311737,5.171667098999023,0.17781086266040802,-0.34594830870628357,5.0511393547058105,0.24453245103359222,-0.09651913493871689,5.163028240203857,0.2810364365577698,0.16187426447868347,5.204861164093018,-0.10880868881940842,0.193914994597435,5.138194561004639,-0.10919281095266342,0.5768851637840271,5.1563334465026855,-0.11008281260728836,0.9727410674095154,5.198361396789551,0.11794072389602661,0.19317173957824707,5.118500232696533,0.1455973982810974,0.570166289806366,5.096278190612793,0.18388421833515167,0.9774763584136963,5.223667144775391,-0.045296188443899155,-0.560878336429596,5.023777961730957,0.021076444536447525,-0.5537702441215515,4.960111141204834,-0.07597169280052185,-0.5485162138938904,5.223694801330566,0.08424657583236694,-0.539106547832489,5.1340837478637695
40,-0.01224514190107584,-0.5110186338424683,5.137278079986572,0.021817456930875778,-0.3516576290130615,5.134500026702881,-0.13308559358119965,-0.3082458972930908,4.98377799987793,-0.20747622847557068,-0.09703997522592545,5.190889358520508,-0.2352326512336731,0.16080042719841003,5.170333385467529,0.20598465204238892,-0.31279876828193665,5.057389259338379,0.24481530487537384,-0.0966307744383812,5.169000148773193,0.2825287878513336,0.16273385286331177,5.232500076293945,-0.07426563650369644,0.192714661359787,5.106389045715332,-0.1114092767238617,0.5885952115058899,5.261000156402588,-0.1098175123333931,0.9703967571258545,5.18583345413208,0.11515776067972183,0.22179506719112396,4.997722625732422,0.14767183363437653,0.5782899260520935,5.168889045715332,0.18123622238636017,0.9634003639221191,5.148444652557373,-0.04647332429885864,-0.5412328839302063,5.154333591461182,0.021706504747271538,-0.5364084243774414,5.108388900756836,-0.07593896985054016,-0.548279881477356,5.221444606781006,0.08474478125572205,-0.5422946214675903,5.164444923400879
41,0.0213302168995142,-0.527109682559967,5.019833564758301,0.05026831850409508,-0.3521541953086853,5.141750335693359,-0.13643988966941833,-0.31601494550704956,5.109389305114746,-0.2065402716398239,-0.09660220891237259,5.1674723625183105,-0.23620451986789703,0.16146478056907654,5.191694736480713,0.20908235013484955,-0.3175027668476105,5.133444786071777,0.24317604303359985,-0.09598374366760254,5.1343889236450195,0.28107693791389465,0.16189758479595184,5.205611228942871,-0.07269371300935745,0.18863561749458313,4.998305797576904,-0.11226692795753479,0.5931262969970703,5.30150032043457,-0.10877398401498795,0.9611756801605225,5.1365556716918945,0.11480572819709778,0.2211170494556427,4.982444763183594,0.1482210010290146,0.5804404616355896,5.188111305236816,0.18445917963981628,0.980532705783844,5.240000247955322,-0.0460352785885334,-0.5700300931930542,5.10575008392334,0.021451201289892197,-0.5636167526245117,5.048305988311768,-0.07672473788261414,-0.5539531707763672,5.275472640991211,0.0841212272644043,-0.5383044481277466,5.1264448165893555
42,0.02152792364358902,-0.503964364528656,5.066361427307129,0.04964044690132141,-0.34775564074516296,5.07752799987793,-0.13592731952667236,-0.3148277699947357,5.0901947021484375,-0.20831114053726196,-0.09743047505617142,5.211778163909912,-0.2366405427455902,0.16176283359527588,5.201278209686279,0.21236561238765717,-0.32248857617378235,5.214056015014648,0.24425220489501953,-0.09640851616859436,5.157111167907715,0.2819213569164276,0.16238395869731903,5.221250057220459,-0.07427210360765457,0.19273144006729126,5.106833457946777,-0.11006928235292435,0.5815157294273376,5.197722434997559,-0.10944457352161407,0.9671012759208679,5.168222427368164,0.11821211129426956,0.22767777740955353,5.13027811050415,0.1479940414428711,0.579551637172699,5.180166721343994,0.18656347692012787,0.991718590259552,5.299777984619141,-0.012112521566450596,-0.5335996150970459,5.081639289855957,0.02154562808573246,-0.5324328541755676,5.070528030395508,-0.07673361897468567,-0.5540173053741455,5.276083469390869,0.08457794785499573,-0.5412270426750183,5.154277801513672
43,0.02157537080347538,-0.5050750970840454,5.07752799987793,0.021433494985103607,-0.3454688489437103,5.0441389083862305,-0.1276773363351822,-0.29571959376335144,4.78125,-0.2084243893623352,-0.09748344868421555,5.214611530303955,-0.23496980965137482,0.16062074899673462,5.16455602645874,0.21077941358089447,-0.32007983326911926,5.175111293792725,0.24647299945354462,-0.09728507697582245,5.204000473022461,0.28068098425865173,0.16166952252388,5.198277950286865,-0.10966575145721436,0.19544242322444916,5.178667068481445,-0.11047987639904022,0.5836849808692932,5.217111587524414,-0.10938045382499695,0.9665346741676331,5.165194511413574,0.11526720970869064,0.22200585901737213,5.002472400665283,0.14598466455936432,0.571682870388031,5.109833717346191,0.18643441796302795,0.9910324811935425,5.296111583709717,-0.04663286358118057,-0.5430908799171448,5.172028064727783,0.021673694252967834,-0.5355976223945618,5.1006669998168945,-0.07686007022857666,-0.5549302697181702,5.284778118133545,0.08502373844385147,-0.5440797209739685,5.1814446449279785
